0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202,0.9954714178160202
1.2772333605980748,1.6123383025985731,1.7039598728479177,3.66256115870101,3.616269019993979,4.476556332998257,3.5637976385366983,1.6733433021241808,2.773463025714136,1.8559911887505223
1.214230090492265,3.1197281953135416,2.8066736803574486,7.744988839187386,0.9954714178160202,5.524619080331831,2.492302067080459,2.4560442560075444,3.0357427607560794,2.1647542450681385
8.829465758501328,4.707353926053884,8.934501136921654,2.045462752856338,3.636415925133633,5.776861924050195,0.9954714178160202,3.4960124996883906,0.9954714178160202,1.0673413415058803
6.293466452975167,1.0278215168037832,1.5414804360771086,5.796470932096327,1.0572517780827866,0.9954714178160202,2.439323637954203,2.4215436903789396,4.430584496840197,8.672344845817292
3.684733179358318,1.0279926054303132,13.136971861636425,3.982398945212708,1.0564122508587843,0.9954714178160202,4.038740135395869,4.90615782778832,2.60812768455321,10.170193038827279
2.206599734025076,4.036846637294843,0.9954714178160202,0.9954714178160202,5.710358583083462,2.2674301235315397,6.898065568534889,3.8852263475534983,2.175889449850388,9.06195378674829
0.9954714178160202,6.813825332043734,6.2980996157514255,2.2243042622900475,4.7454682951851055,0.9954714178160202,4.843551502089895,6.7426906618370595,7.5581706522267496,4.522079998431877
0.9954714178160202,1.0886133260726183,5.432390233822048,1.0050139432080414,1.492592259404546,4.081447652818497,0.9954714178160202,1.554946020473949,5.035308655409494,0.9954714178160202
7.740589109127086,1.0641014700040614,0.9954714178160202,2.6177277095807767,3.8680414318487237,0.9954714178160202,0.9954714178160202,4.391763426398029,1.3724412440831202,1.2817379765621126
2.805028047123301,3.582200027293993,6.351430075273015,1.2203568918382643,3.284856414262663,4.070213162063283,5.732980908208674,2.9154088780381926,5.157896326886885,4.442209988706395
1.7481803855439466,4.32192842239408,0.9954714178160202,1.0784013828720163,4.250986463538197,3.1165477349251205,6.93791385552413,3.340351433449996,2.790893953867794,3.0281241324817074
4.5129202628971825,1.9649676472789679,0.9954714178160202,12.79521151348797,2.8394984471499356,1.7508463484713275,0.9954714178160202,0.9954714178160202,1.6986798011090514,4.8886164913143375
1.3555815721122144,5.16111816499199,1.4770275384278193,4.180313933075354,3.385434734517048,1.1378671285334576,2.54043907630421,1.1311503743496587,1.246604548681944,4.864017946365038
1.3842723526299778,1.3874506469624066,0.9954714178160202,3.228132830933532,0.9954714178160202,7.465814461793343,5.488075798511318,4.450750853074624,2.020349019914647,4.9331374988354355
4.297810212008358,3.576425891262488,6.766958611606469,2.4480858430898707,6.853648864441993,0.9954714178160202,1.232461148750076,3.12169060921417,3.9752257093042545,3.287072595841323
2.5844193287495045,1.2841497871294223,5.780241715892089,8.092404525739994,1.0899404739403735,1.2547041354067687,6.618723196517294,2.274206598355363,4.678106432987988,2.267652717912938
0.9954714178160202,1.703777222130384,4.783412673276416,8.244390908485116,5.912948446770088,2.674060172196164,1.378389424623606,1.109240682814061,1.760739951116875,7.409895940745059
1.9459360929909053,2.177659695819557,1.809569801902171,3.6099192098402,5.160013500829791,0.9954714178160202,1.4887947844737255,2.707551847253171,2.5330752396790785,1.0236249542984979
4.930244092010298,4.55177864124812,0.9954714178160202,5.14346166589678,0.9954714178160202,0.9954714178160202,3.4545567167161835,1.579478264453087,2.2246101500802524,1.5315865314337316
1.78483201748179,0.9954714178160202,1.82786851878393,3.8297075997065804,5.657227535164566,3.736563501080127,4.5872714004844966,3.30264031662864,0.9954714178160202,3.530863121707057
1.6834398246443243,2.751579993643759,5.319700233419098,1.2403468012934127,0.9954714178160202,0.9954714178160202,5.200028943100506,3.3910470318553507,3.586853340151947,6.785515117993441
3.6069529010001133,3.5251092718041264,1.0925155264345676,6.719691886826354,1.8603568731039104,10.866451922114493,4.700646022835144,1.45911676273397,9.709911354898395,4.195560435290304
4.90886861724357,2.4088024872962706,1.2912977604255502,3.1119960640015734,2.265625177889433,0.9954714178160202,0.9954714178160202,5.264953229880007,1.34765265778924,1.5028549308335641
4.46328965447924,3.7388847010096242,3.7377952618950303,0.9954714178160202,3.4991858909467055,4.160141510886888,5.950413709492864,4.40772041283401,1.105628022052656,0.9954714178160202
1.564235775044267,0.9954714178160202,3.2791795049355414,6.043188260819193,9.896371980674303,3.615650109772332,3.5230752947073825,2.4168602889884596,1.5612967102451876,2.1333292551128125
3.437474111666347,0.9954714178160202,2.824154549097102,3.46330880054893,13.485445899867727,5.42057214584031,5.936543880503223,4.180781154467354,1.791436894085905,0.9954714178160202
0.9954714178160202,10.328238603797786,1.2232243696739715,1.6639307142290818,1.3120785042098078,0.9954714178160202,1.0267392675590372,5.945814072330563,1.4351940637955067,5.197746608349348
1.5589576227275757,1.8672755973974517,0.9954714178160202,4.658674040156484,4.056377300548434,1.4443655572459875,4.2512669417269535,0.9954714178160202,3.411291174977009,5.70514078067697
2.5990996402390465,0.9954714178160202,3.7515500187257658,0.9954714178160202,3.103797330564362,0.9954714178160202,0.9954714178160202,0.9954714178160202,2.1212883704264414,1.444046513143462
10.188022150846223,2.657737328537678,6.434273172364897,2.173059572136708,0.9954714178160202,1.270999445699431,1.2745962908521733,1.1697697034372823,2.7761870453373376,5.883613942865281
1.804350327699467,0.9954714178160202,0.9954714178160202,1.3687562893259155,4.5246594418097175,3.051405079783308,2.8225141362991053,1.3175543511014212,4.567330719395045,0.9954714178160202
0.9954714178160202,3.8872448959278927,1.0034606482912523,0.9954714178160202,4.518680902245137,1.0127767347000827,5.003846082152791,3.0449534437872217,2.119926076271213,5.381263179598818
0.9954714178160202,6.154535952243236,3.5542109958962556,4.56299929410352,2.6821442000835987,5.288383848974263,3.6380931382178687,0.9954768494968675,1.3283881310444485,3.318654662520885
1.8149127678104833,4.116069140420336,8.89956631576706,2.0847357405062894,4.099301978308745,4.4729668013592345,0.9954714178160202,3.7694152961834106,3.7863105295772357,1.5096014452608415
4.669186650360075,3.3322619984199946,12.067743731710038,6.387757397918222,5.8449605028500855,6.8828491342610505,0.9954714178160202,1.8044440742716006,0.9954714178160202,4.042747811622689
3.673760709491262,3.487642831304015,4.303269440676331,4.231715315421184,3.9440288793597347,0.9997803602751674,6.870604563943516,3.4793382315398276,3.6730304695743143,4.573852601426324
2.475754204430018,3.5680885547566277,6.867294903473294,1.6453385640003262,7.689300365824579,3.511093347827,6.052645339448418,0.9954714178160202,5.97946884874932,1.0612563922518348
4.195365572705782,0.9954714178160202,0.9954714178160202,6.6954791931899535,1.2248033429941643,2.231780525657996,4.084926561983934,4.408658449303857,3.9687644317937156,4.3718345890994215
3.4551550622670675,5.969881294653987,2.917893463371456,1.3712697040510875,5.69065608808512,2.094229097022094,4.442067953618334,7.519973435532393,0.9954714178160202,6.715596474002268
1.105493392157996,4.165131108438004,0.9954714178160202,0.9954714178160202,3.068460372208051,5.302233359073625,4.703726242279345,1.22515778854563,2.6019527732745473,1.404809956702593
1.2398510586392604,1.2665232275517155,6.413882296318434,9.544113856395029,8.583581712154455,6.2825908893131555,5.867408994101311,0.9954714178160202,9.730894880357482,1.0026558237398149
2.806483789827098,3.4078725377664796,6.762980650010377,1.072701108956835,13.188193526384225,11.015292095016548,6.854323526067446,12.012157518542494,3.878422557737963,5.830147915684961
1.1096692326150333,17.675560736571356,13.426485042893319,3.8997440020484646,7.507472339206402,4.220532850513905,10.486803535184208,11.582067707063288,11.232527142841718,4.440143809234769
9.351247398859869,2.1251119385701713,0.9954714178160202,2.84714056405096,12.8624594561594,1.3120785042098078,15.793791889779413,5.255216820370833,2.216387238566881,6.98063775177468
8.551541765803563,1.4027354140994248,10.60082351705421,1.634440747217468,2.028495314378233,4.0625108988368765,8.559276407564312,1.3530781206923166,15.362868094073292,8.627352835170086
2.2531236497588907,1.0449341170933621,3.3774523586644136,4.585285342949078,13.278526645566217,0.9954714178160202,13.19270109279455,8.470861403407184,10.012082867130857,7.937344596238177
9.303937743594815,1.9291825954461501,12.985017466939212,11.649939771306094,8.728827474268542,8.025736721793464,3.9442058909044135,9.612771096775418,1.0090710420405458,3.901467060418554
7.518093895137554,8.16891566365382,3.5636249836733214,3.9677600884967887,1.1759617537026088,1.4966846076650882,1.9590833274115766,19.898448147720842,11.057159813605267,8.302347224996879
0.9954714178160202,2.7566290748161464,6.135471200875145,4.824026612861758,21.781910064402496,1.7531008470574534,13.775507852810847,1.004182963332255,2.7423188417284337,12.877113670943004
6.358156420476348,13.890156744725232,12.535485500720029,13.04716437064485,4.854268556184252,9.411223325686592,10.225699266156994,0.9954714178160202,6.29365094812556,14.675128699558172
3.1749936174231834,1.359526853117245,0.9954714178160202,8.024797534125469,4.272639924913733,9.12560800318954,15.960543239543313,1.7446854723082197,10.405567007641139,9.711606700507446
8.700456771370682,1.0925155264345676,7.8272686525249355,0.9954714178160202,3.06938420719473,1.4604249874346351,1.1087639706531718,2.6602291774977402,2.688079486210313,3.220703216570996
6.73100608842276,2.8509992251982794,1.035418768105501,7.2690842939755385,3.7815703742926416,13.34350404821248,1.9010247727862861,12.69774051427396,7.834311595226723,0.9954714178160202
6.557197684814355,1.4566956788772814,3.232456949242078,0.9954714178160202,12.32213341809279,6.0412132799519895,9.036984731529287,1.0034606482912523,2.858748114561763,5.274417953463399
12.41523807050794,13.24360768601673,0.9954714178160202,10.237467544829542,8.065641266664784,11.084561816555265,3.6505587954731027,11.57305479616889,2.7830981241212385,18.146392542064177
0.9954714178160202,3.870123022409416,6.948850653437489,9.450215315643163,5.376372358912249,0.9954714178160202,8.49221911527627,1.0431042171793479,7.4396895785620245,3.0793415180866077
19.749608879871403,1.2372670913897537,3.634069628380985,4.615451540998606,4.2331230179383965,6.007158954944202,15.396824508313443,1.396789079184373,1.0784013828720163,0.9954714178160202
0.9954714178160202,12.767109125534603,0.9954714178160202,15.467674944516148,11.604518307362582,1.3586424587018655,3.000646642008178,11.391330820996018,13.074833010899852,1.4351940637955067
16.119153254491493,1.34765265778924,4.290873344248439,0.9954714178160202,8.432533887956765,1.5028549308335641,5.893178147877393,8.617028414959691,3.007574381607469,9.203899560937202
9.358574844382588,11.067731246932453,2.121390221927868,0.9954714178160202,5.013775708537196,3.5061662063229733,13.67342302503016,7.038054726746054,1.0278215168037832,6.815428895136961
7.723056923195145,0.9954714178160202,8.606935309265623,6.055585007652326,8.642750607112475,11.071321566347137,1.7081734573010863,13.229872603454623,4.26268639345335,14.684756420545114
6.854425348270297,12.041519206338194,2.2687226727077814,0.9954714178160202,2.478151558351442,11.71094432141615,4.162214704973394,0.9954714178160202,2.8112529431095936,0.9954714178160202
5.222989102425345,6.9460696974305165,0.9954714178160202,1.7677135273386284,4.497382787288188,5.394185255870752,9.373169898006608,12.188495040238763,8.40100589517715,11.278144111209258
